Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
777510.9993155373,286437437.5,779526-12-20,0.7141786771517549,0.1933248911506618,9.814387740846474,176.60346501304096,40.92544592371702,185.13284371168066
777610.9993155373,286473962.5,779626-12-20,0.7268687894552168,0.21075999954645375,9.827648769624115,175.45591953904534,41.13919562727066,8.54267358609637
777710.9993155373,286510487.5,779726-12-21,0.7102602477118631,0.19499381638433386,9.922667986761832,174.0346625136596,40.41864813974174,192.17553042399624
777810.9993155373,286547012.5,779826-12-22,0.7037319200296729,0.1919724282942441,9.980202709572769,172.8221258988533,44.0618722724865,11.65976100873511
777910.9993155373,286583537.5,779926-12-23,0.7033721893464174,0.19838888865611465,10.015576888452996,171.66412593857203,42.09406369595197,197.97998748557495
778010.9993155373,286620062.5,780026-12-23,0.6955952325857315,0.18338565287278055,10.084708806128573,170.4799171438024,45.22512024765165,18.131654096759565
778110.9993155373,286656587.5,780126-12-24,0.7003718137529712,0.19832190414597722,10.089606916838926,169.38263335688436,44.12800378033873,201.49933137719083
778210.9993155373,286693112.5,780226-12-25,0.7014135508886566,0.18695872106793332,10.098762585923192,168.3466928330324,45.217094498327576,24.31109064231098
778310.9993155373,286729637.5,780326-12-26,0.704547333559965,0.19248501205233765,10.119541719464436,167.2402885927723,45.991411758209274,208.64137966869998
778410.9993155373,286766162.5,780426-12-26,0.7014773131970816,0.18685762014370805,10.15428245608217,166.12300068578992,45.63778207253898,31.93241321884674
778510.9993155373,286802687.5,780526-12-27,0.7025522749441973,0.18891644854568693,10.179857930927696,164.9977139801968,48.96957113094559,214.3126244252963
778610.9993155373,286839212.5,780626-12-28,0.7060895608941187,0.18980630846274718,10.20271984527534,163.85996079484042,47.03171387659599,41.25326473678298
778710.9993155373,286875737.5,780726-12-29,0.7001640780384367,0.18610750683497373,10.272506277402877,162.73164817541308,51.045704158823504,222.5108233049571
778810.9993155373,286912262.5,780826-12-29,0.709721718344504,0.19078021804582004,10.281251848463793,161.58056719767904,49.0775074272867,50.696741731430805
778910.9993155373,286948787.5,780926-12-30,0.708824351570809,0.1782102055371061,10.297234680052474,160.43948716803646,50.968922948322835,234.63314048104658
779010.9993155373,286985312.5,781026-12-31,0.7118774329146124,0.1790608673192422,10.328873694685718,159.17415720585151,52.51903261392795,62.34477840271731
779110.9993155373,287021837.5,781127-01-01,0.714181015480906,0.17919367918143603,10.361801263962336,158.01472888795922,50.000505545890235,256.39911072264357
779210.9993155373,287058362.5,781227-01-01,0.7034151663517753,0.16681483718622528,10.423305451912439,156.57111165033174,51.10991292650325,93.21187573479354
779310.9993155373,287094887.5,781327-01-02,0.6991759006748197,0.18514009610486634,10.486400561529424,155.6335113578607,56.07013164202835,294.5755858590934
