Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
1010.9993155373032,2820812.5,3011-01-09,1.116429408145133,0.20498868801196754,5.623527713552611,-12.154274887113475,83.46191627431591,304.1449499997706
1110.9993155373031,2857337.5,3111-01-10,1.1247729065727172,0.20702713969745218,5.616590420591115,-13.67118514332127,85.76182160305144,19.015813892228024
1210.9993155373031,2893862.5,3211-01-10,1.0964727248760777,0.20442350998847472,5.585526102640252,-14.662923001042062,84.54477841846929,83.88181361833661
1310.9993155373031,2930387.5,3311-01-11,1.098786739578283,0.19833233318100946,5.497841014831164,-16.96197884424027,85.82446425760487,111.2906690196761
1410.9993155373031,2966912.5,3411-01-12,1.1106087114296093,0.19846461244831765,5.413799176987857,-18.01419958610866,88.6437736105393,148.85802725568175
1510.9993155373031,3003437.5,3511-01-13,1.1019715120525888,0.20267136257241616,5.381579615244797,-19.72047650886871,91.09863266093618,169.935290593311
1610.9993155373031,3039962.5,3611-01-13,1.1000726321714582,0.20362762330666787,5.3569724953079625,-20.987799651900577,91.77833469778354,217.1087154096027
1710.9993155373031,3076487.5,3711-01-14,1.1120079585499818,0.1976007667459353,5.328138055123714,-22.24570738383136,92.75211775347964,251.15781563347764
1810.9993155373031,3113012.5,3811-01-15,1.0935606935552342,0.19659924364426187,5.363551463758031,-23.82924059109644,96.15243227584459,290.01076877033677
1910.9993155373031,3149537.5,3911-01-16,1.1088219799908419,0.2002019751359031,5.380182926611205,-25.42538560264262,95.80949943313122,307.11864336414294
2010.9993155373031,3186062.5,4011-01-16,1.1033237919987866,0.19835242661890026,5.392278918735154,-26.851195193313192,96.22215641442403,7.1163819716193855
2110.999315537303,3222587.5,4111-01-17,1.1049299474946053,0.19868403631592169,5.349758584077632,-28.328015859991126,98.55818697140988,155.92190027100682
2210.999315537303,3259112.5,4211-01-18,1.1042061399795209,0.19590414960696165,5.325661153022211,-29.52729535071926,99.87099000748152,282.5717864492062
2310.999315537303,3295637.5,4311-01-19,1.104212735669771,0.20116610721688016,5.3011537357103755,-30.82611614206061,101.3185923352363,57.682436360065495
2410.999315537303,3332162.5,4411-01-19,1.0945610765975715,0.20273304591921484,5.304418556485508,-32.02852316114701,103.88720148924138,190.05073985072244
2510.999315537303,3368687.5,4511-01-20,1.0867773823390534,0.19625018906539277,5.301628881094329,-33.62143384009731,107.30796016235401,309.07744820117625
2610.999315537303,3405212.5,4611-01-21,1.0915025987683598,0.19651212225835962,5.228029068648396,-35.160036843975774,104.70641717392301,63.47367836910475
2710.999315537303,3441737.5,4711-01-22,1.0952581233943541,0.203303713579145,5.205384453469447,-36.312319710098926,108.0017494630641,206.83525737887987
2810.999315537303,3478262.5,4811-01-22,1.1081836200545656,0.20352409479482053,5.162511682694525,-38.0590832513095,108.57832318494124,290.6925955595091
2910.999315537303,3514787.5,4911-01-23,1.1171384191999738,0.19911416211943803,5.1197268335186825,-39.241902628938895,107.05407591661842,329.4436076356693
3010.999315537303,3551312.5,5011-01-24,1.0980438236413332,0.19846834998028928,5.459160051004039,-41.38504964549188,110.02295685420748,251.31932146280457
3110.999315537303,3587837.5,5111-01-25,1.0822573224443388,0.1918126701502846,5.468293766763444,-42.64190299322417,109.67188059982132,86.6841456773741
3210.999315537303,3624362.5,5211-01-25,1.0835875327629985,0.1973629318196735,5.409655674101402,-44.14494483561033,112.62487006586373,253.47646003220035
3310.999315537303,3660887.5,5311-01-26,1.0768219344944718,0.1973680100595817,5.3076171526291285,-45.55756601414091,112.14851050636716,79.56302400711944
3410.999315537303,3697412.5,5411-01-27,1.076188399457047,0.19742405729613813,5.229560619641275,-46.650016187317014,119.2282098132902,246.03678906230928
3510.999315537303,3733937.5,5511-01-28,1.0888490953833,0.20173825104974588,5.1826316750984045,-48.248675815666125,114.87455967801189,72.51377312944726
3610.999315537303,3770462.5,5611-01-28,1.0854797592723051,0.19225402147739248,5.173469275310703,-49.85108150944186,117.17346434239292,252.0793391900083
3710.999315537303,3806987.5,5711-01-29,1.103015788772773,0.19729063686845594,4.992635210545946,-52.20188479474419,119.49502292893611,90.00643103971466
3810.999315537303,3843512.5,5811-01-30,1.0983079649119534,0.19063330876698567,4.96976803057182,-53.865940526435466,118.93428408810404,244.26425169936653
3910.999315537303,3880037.5,5911-01-31,1.1071269409278401,0.19205483764212325,4.883633974507464,-55.82008263063372,123.15126931194955,75.18335566801915
4010.999315537303,3916562.5,6011-01-31,1.1026606234983347,0.19690975425255128,4.833126108387894,-57.691470297118144,120.20211285599257,272.81309277314045
4110.999315537303,3953087.5,6111-02-01,1.096385111531166,0.19225792064117897,4.712848501468367,-59.74185689427336,123.44939979888937,76.29430737761183
4210.999315537303,3989612.5,6211-02-02,1.1035105256550952,0.19829546413106428,4.5271201075178755,-61.502033348221126,126.39568973506894,161.0161121539673
4310.999315537303,4026137.5,6311-02-03,1.0926455683601197,0.1981400211026506,4.448256084925827,-63.088893361073914,127.08967425246863,232.62850442726648
4410.999315537303,4062662.5,6411-02-03,1.0860469322004411,0.19945140285747223,4.253997252136896,-65.84322281090994,130.75850931969643,293.4850569233615
4510.999315537303,4099187.5,6511-02-04,1.103076030940485,0.20027398594586673,4.186625966836479,-67.4875071576074,129.57332390492854,281.85846736135045
4610.999315537303,4135712.5,6611-02-05,1.094059315447112,0.20124746229620943,3.9959427336764053,-70.21772923887639,130.65732455876963,3.5537925539387514
4710.999315537303,4172237.5,6711-02-06,1.0882335716087892,0.20367623899944218,3.9334529174920823,-72.3212005797484,132.6818810076218,82.35138392287541
4810.999315537303,4208762.5,6811-02-06,1.0953132677539743,0.20323494184889254,3.808165324559917,-74.74572362396846,135.29016040007176,96.56176043263704
4910.999315537303,4245287.5,6911-02-07,1.0941005637597756,0.20480643126966072,3.714375437291695,-77.18432217515596,137.56156695104337,154.13294225252395
5010.999315537303,4281812.5,7011-02-08,1.0910803799798288,0.20779767516763467,3.6364583251077995,-79.48294294948839,140.3180805265437,201.2269905123564
5110.999315537303,4318337.5,7111-02-09,1.0990003859220079,0.20578427537206412,3.557589198867482,-82.0578376216394,141.17752301508486,238.4930236309161
5210.999315537303,4354862.5,7211-02-09,1.092745136373357,0.20590060478046654,3.500407936525757,-83.8476170638262,144.9461025453443,231.91136637918862
5310.999315537303,4391387.5,7311-02-10,1.1077834736662933,0.20663517259964923,3.371219318621932,-87.52295583889357,148.4920412333734,116.95429465183655
5410.999315537303,4427912.5,7411-02-11,1.1133930994693029,0.21290930996309634,3.2314969061939416,-91.69471122498989,151.12155740988973,347.5346450280081
5510.999315537303,4464437.5,7511-02-12,1.097596498843973,0.21027172994748752,3.154844589122948,-95.45934394004968,154.10862700680275,183.05324499133425
5610.999315537303,4500962.5,7611-02-12,1.0885459231080468,0.202215429671864,3.118449504376156,-98.12376273415427,158.8948817914676,353.54924438832853
5710.999315537303,4537487.5,7711-02-13,1.0918155144194093,0.2133963341050913,3.092517986302769,-101.06867430633527,159.38471577849415,170.69233629556572
5810.999315537303,4574012.5,7811-02-14,1.0828646038953411,0.2040923445125221,3.041642990271002,-104.46689552959619,166.63454175266241,334.30973127377416
5910.999315537303,4610537.5,7911-02-15,1.0888701364842925,0.21516892078058217,3.0159434594485934,-107.84409190392353,165.85019257551792,155.24992172961623
6010.999315537303,4647062.5,8011-02-15,1.0852669524490468,0.20462412417156733,3.0093417430265337,-110.74583508066824,171.52992851950222,311.6893481619228
6110.999315537303,4683587.5,8111-02-16,1.0879491084640653,0.20947926854674498,2.999465981223057,-114.3791986335306,170.5005927575326,76.81678314749188
6210.999315537303,4720112.5,8211-02-17,1.092575251661203,0.21586342691503504,2.972879903632749,-117.64662383501948,175.39093075077304,205.6267567307227
6310.999315537303,4756637.5,8311-02-18,1.089401060964204,0.2069485832652868,2.970338963168472,-121.38014815660658,181.87364583020278,339.87576804250216
6410.999315537303,4793162.5,8411-02-18,1.0911395487096147,0.2121356033168939,2.9782087867357827,-124.23272705349146,179.120539580948,144.50911875615714
6510.999315537303,4829687.5,8511-02-19,1.096842803007169,0.21206351225815226,2.9929509685168396,-127.55408595836703,185.01491829023328,294.18189369856725
6610.999315537303,4866212.5,8611-02-20,1.091052442083714,0.21101320555377748,3.0061694122578184,-131.09696473159678,185.13288162336917,104.87728401559382
6710.999315537303,4902737.5,8711-02-21,1.0939786064643737,0.21548123954001114,3.0241900300136657,-134.36766902509478,190.3257922103456,240.15220556866814
6810.999315537303,4939262.5,8811-02-21,1.0824278997939227,0.19751831282418444,3.067765280174449,-137.84418145098275,193.85877868452678,16.763509490848573
6910.999315537303,4975787.5,8911-02-22,1.0991646486090758,0.20928074334923888,3.0798364137138194,-140.3519552457058,194.67844340851258,147.7557422461618
7010.999315537303,5012312.5,9011-02-23,1.1083894108026058,0.20970349655053824,3.1094207058502223,-142.6142586922593,197.90001005032968,279.8655011625999
7110.999315537303,5048837.5,9111-02-24,1.1041925336229526,0.20592468239984,3.168989724332752,-145.5326804038925,202.05867947952427,47.19492616534666
7210.999315537303,5085362.5,9211-02-24,1.104994788029919,0.20728437210017941,3.208054972038042,-147.8743114934147,203.3802180027275,180.4279165666473
7310.999315537303,5121887.5,9311-02-25,1.1121242286952469,0.20977611390525447,3.2518041775763575,-151.09409463328856,206.16849738749454,303.05167948345326
7410.999315537303,5158412.5,9411-02-26,1.1062488848172456,0.20574472403421448,3.3380017689300345,-153.9994276281293,210.29760292159503,104.59457438699512
7510.999315537303,5194937.5,9511-02-27,1.1076686051244091,0.20541717131514153,3.407377691464265,-156.6770850062256,211.58628146953387,287.7710166314352
7610.999315537303,5231462.5,9611-02-27,1.1045720488739115,0.20626104286727187,3.4808377915017186,-159.38181550170003,214.5707208605559,96.96725952886395
7710.999315537303,5267987.5,9711-02-28,1.100221094041271,0.20652186877667505,3.568378576848351,-161.64705397240874,216.70622593006482,273.9806014155015
7810.999315537303,5304512.5,9811-03-01,1.1005455502288148,0.20599411247364416,3.64838960374094,-164.3065936936702,218.43832693874572,85.41893266818047
7910.999315537303,5341037.5,9911-03-02,1.1064338426938474,0.20754781560201097,3.7306061014575973,-166.8031741735158,220.66553252822052,262.20307789272823
8010.999315537303,5377562.5,10011-03-02,1.0973955081686757,0.20114599076605086,3.82586135670118,-169.23218293194267,223.11856785865152,78.12187656477666
8110.999315537303,5414087.5,10111-03-03,1.1045878904441253,0.2077304612364895,3.892850442502087,-171.0313843598866,224.8454764310036,248.97663046800304
8210.999315537303,5450612.5,10211-03-04,1.0988171817321797,0.20063896507246842,4.002164815469491,-173.32258531343362,227.13553363889739,65.84238721621307
8310.999315537303,5487137.5,10311-03-05,1.0975473595611396,0.2086687085734373,4.142729080779755,-175.58778296974933,229.71071675608857,244.4307663211842
8410.999315537303,5523662.5,10411-03-05,1.083070046458651,0.20056663599179786,4.285306136309359,-177.41382263244495,228.8331379677091,56.900054744974994
8510.999315537303,5560187.5,10511-03-06,1.0923678682762044,0.195621238302088,4.445217458642857,-179.61109522567045,233.58741211046103,304.58418183972907
8610.999315537303,5596712.5,10611-03-07,1.1103790465874177,0.19836723839436637,4.546986018403642,178.22018905786575,235.59060293964387,187.83218829235653
8710.999315537303,5633237.5,10711-03-08,1.0972576763040707,0.194374973125984,4.71630179355403,175.68991465974833,236.80848033441447,83.22497769049804
8810.999315537303,5669762.5,10811-03-08,1.1023374583570444,0.20545816519009003,4.866291151354073,174.48588279062625,238.8084808313598,64.27919013982398
8910.999315537303,5706287.5,10911-03-09,1.0863638769454718,0.19123310327118437,5.002055051031401,172.7145510152591,239.36421852518083,36.10236163552016
9010.999315537303,5742812.5,11011-03-10,1.091774096848136,0.19234679237522978,5.06466599293855,171.45567967325414,238.95925699209857,342.87246632758945
9110.999315537303,5779337.5,11111-03-11,1.1166646019215203,0.2024223461213365,5.206989572642669,169.29853633092566,240.5518686296516,295.27451630788335
9210.999315537303,5815862.5,11211-03-11,1.0818314255670964,0.20342667584158364,5.361190958785624,168.39383529401894,245.10296974726936,234.40455351683377
9310.999315537303,5852387.5,11311-03-12,1.1043917678545725,0.19745506133386317,5.408199120158104,166.80894049495149,243.7972817859079,250.15966218715886
9410.999315537303,5888912.5,11411-03-13,1.1031993603783372,0.19304717636856766,5.520191642029332,165.67407617397356,244.8749793068841,296.6472253271992
9510.999315537303,5925437.5,11511-03-14,1.098658523977998,0.20002252815383192,5.64262365362406,164.36372695427238,244.94674015205445,231.76597447873812
9610.999315537303,5961962.5,11611-03-14,1.0862895645547928,0.2001750888428128,5.8029478404775725,163.12037300218898,244.28084781560352,105.93429960644497
9710.999315537303,5998487.5,11711-03-15,1.0867385669697205,0.19720780105363908,6.022446692594698,161.65204951859002,248.94710791402986,261.1967008250334
9810.999315537303,6035012.5,11811-03-16,1.1132028872925441,0.19655099853008678,6.064017334234825,160.02842649592847,246.63390798171702,296.27217920182903
9910.999315537303,6071537.5,11911-03-17,1.117738967311453,0.19314052239718926,6.2308145286831556,158.74503760680565,246.41988284954533,53.31041673147873
10010.999315537303,6108062.5,12011-03-17,1.1153420424251919,0.19644681041407683,6.344447443747724,157.64087998011777,246.0354207697505,294.9920240027342
10110.999315537303,6144587.5,12111-03-18,1.113994209933971,0.1902547112951007,6.527016902199727,156.52698802611172,248.00925268559496,240.79565912438395
10210.999315537303,6181112.5,12211-03-19,1.115449130444071,0.19028172736120508,6.663111379166988,155.35403878109233,250.77933594641758,72.85491693564987
10310.999315537303,6217637.5,12311-03-20,1.1161994957439147,0.1893953489754257,6.696914183549384,154.1326318978154,248.4181643495858,313.68729723843535
10410.999315537303,6254162.5,12411-03-20,1.1061805358681136,0.19039141554711023,6.774790118102195,152.82556074462002,250.9798168031132,237.0111595866914
10510.999315537303,6290687.5,12511-03-21,1.1057189441498247,0.1898200421258377,6.825387303794906,151.44983085353854,250.06401981877076,111.31346834588214
10610.999315537303,6327212.5,12611-03-22,1.1097355658458843,0.18664809833953075,6.871645681380553,150.37997243506817,252.73899998359173,33.239554087891534
10710.999315537303,6363737.5,12711-03-23,1.1124881999487064,0.1867489077309066,6.903143958192304,149.19781597803342,252.0238526547679,249.20953121801423
10810.999315537303,6400262.5,12811-03-23,1.100739335091353,0.19170040046028147,6.970343782501199,148.0274087815225,252.54410650802362,188.8681986375009
10910.999315537303,6436787.5,12911-03-24,1.0990687561293406,0.18890638012943012,7.0106545248344805,147.29729407363695,252.59139770512076,63.373970005259515
11010.999315537303,6473312.5,13011-03-25,1.1166738003843086,0.18544282280909136,7.0262992644669415,145.7459223153238,252.46315421984872,328.5895380942463
11110.999315537303,6509837.5,13111-03-26,1.0976807412833995,0.18749383651994134,6.8793860100014115,144.4070024078406,258.33785949942455,289.2812250921868
11210.999315537303,6546362.5,13211-03-26,1.109075351910459,0.1875632267117785,6.748835939691996,143.4662243025782,257.5942872931814,313.5992750084265
11310.999315537303,6582887.5,13311-03-27,1.0946136068308814,0.18155265967734932,6.75415956988663,142.50173086272648,256.6902086308612,349.9399363679851
11410.999315537303,6619412.5,13411-03-28,1.104855343433237,0.19456218360768182,6.5123759071428715,140.55961717070807,262.47688747696253,317.6439451234996
11510.999315537303,6655937.5,13511-03-29,1.0915978592499533,0.19555838922170726,6.328949518539284,139.55821980678215,261.277734980444,183.11300150583085
11610.999315537303,6692462.5,13611-03-29,1.0951003041193528,0.1945955158578364,6.237254924260601,138.3790065841237,263.39532992296955,78.94538742345934
11710.999315537303,6728987.5,13711-03-30,1.083544296222159,0.18992397050317142,6.068238899541513,136.77997592442657,263.2586229367076,100.50971159515233
11810.999315537303,6765512.5,13811-03-31,1.1043010033491214,0.18498571796760355,6.059318836062568,135.84355845841614,264.56334395541205,140.41009896715252
11910.999315537303,6802037.5,13911-04-01,1.095174971941948,0.1925178111012916,6.061511334231076,135.02799074645287,266.9920937001715,169.38211453655094
12010.999315537303,6838562.5,14011-04-01,1.0866733246394165,0.19617174119881461,6.090175039113724,133.99831821031148,264.69923669463384,207.35976012175033
12110.999315537303,6875087.5,14111-04-02,1.1092717600383082,0.1861081841997228,6.052771109657348,132.85747013595855,264.62790641917053,244.12726787273817
12210.999315537303,6911612.5,14211-04-03,1.0904647454668037,0.18493415472527683,6.074090512300086,132.35432804058576,266.98392506354804,272.9749660076179
12310.999315537303,6948137.5,14311-04-04,1.0796220268167027,0.1861510229070922,6.068839266434327,130.9717619984708,268.4274184217341,311.7505333910708
12410.999315537303,6984662.5,14411-04-04,1.1127102643743791,0.1968641564861308,6.0599468613557175,130.15208045493128,266.3978921402623,345.7163468860845
12510.999315537303,7021187.5,14511-04-05,1.100179339435973,0.1935851670672274,6.078618344576593,129.21958506419892,264.1708556172086,23.154523921021443
12610.999315537303,7057712.5,14611-04-06,1.079677968619684,0.18503277324561412,6.076784270152962,128.30601030702982,264.0016022810733,60.8888598714488
12710.999315537303,7094237.5,14711-04-07,1.0984548586192722,0.18608388438894338,6.056095411724191,127.20187122006016,266.56372525711976,89.99991204065324
12810.999315537303,7130762.5,14811-04-07,1.0974253329358576,0.1889872910851807,6.063821613325532,126.3640508655724,266.46452140295173,128.2531511614254
12910.999315537303,7167287.5,14911-04-08,1.0891153660606887,0.19290908201522164,6.064970048266813,125.389356699561,266.3018500456577,162.53242614934032
13010.999315537303,7203812.5,15011-04-09,1.1018458697883582,0.18697322364503438,6.050462704339255,124.47179922472102,265.79473485255926,196.5951617301321
13110.999315537303,7240337.5,15111-04-10,1.0930364818979437,0.18791525163876235,6.067553615531974,123.68912740787191,268.0779928351704,233.14830404123057
13210.999315537303,7276862.5,15211-04-10,1.0959413370308893,0.1901176003272418,6.040467682600102,122.57462452122932,267.3743281051213,264.88628783847605
13310.999315537303,7313387.5,15311-04-11,1.0965808772301946,0.18573183277912234,6.0434177315415925,121.82747490499209,266.63311405104685,302.1273987326751
13410.999315537303,7349912.5,15411-04-12,1.0932356593390218,0.18527270949278338,6.035682473136552,120.78093345789331,267.1293745924414,338.67721187474024
13510.999315537303,7386437.5,15511-04-13,1.087799247151715,0.1833191594929435,6.039601780716525,119.87068901715739,267.57981307587335,9.854061017787494
13610.999315537303,7422962.5,15611-04-13,1.104682602611085,0.18916411594384266,6.012525049037906,118.8376994129948,268.47539057500063,48.09160365208273
13710.999315537303,7459487.5,15711-04-14,1.0867248660819324,0.19165634497462408,6.017452799405878,118.1222137945904,265.83165886889896,83.07555298702133
13810.999315537303,7496012.5,15811-04-15,1.0933272655680355,0.1851880989320078,6.024358729101748,116.8800536728044,266.4440102079878,117.66286301222662
13910.999315537303,7532537.5,15911-04-16,1.1009213544370404,0.1863036401109279,5.9912004302832536,116.24777196703477,268.43524547745614,153.03293336267458
14010.999315537303,7569062.5,16011-04-16,1.090544692023031,0.1915639999829954,5.995056538452942,115.34599150163426,268.5733278891261,185.53016156928675
14110.999315537303,7605587.5,16111-04-17,1.0938755890716085,0.19179125098100694,5.972363435904528,114.29695598585495,267.5069754399839,222.862414481857
14210.999315537303,7642112.5,16211-04-18,1.1091911821616565,0.1821110098611195,5.956420406172401,113.44975652664525,266.95308973456133,260.1502656130471
14310.999315537303,7678637.5,16311-04-19,1.077659592201054,0.18378278108779275,5.961063865574589,112.67804116799536,271.04609772495684,286.94056670096677
14410.999315537303,7715162.5,16411-04-19,1.095390442293448,0.19032980619690357,5.962645345375198,111.538512193859,270.367706968328,327.2999470949138
14510.999315537303,7751687.5,16511-04-20,1.1136561587347764,0.19490907697599358,5.896303744930703,110.71448851862878,268.0932528697786,1.0790145921837138
14610.999315537303,7788212.5,16611-04-21,1.090326424961276,0.19032397709631127,5.943643620027489,109.98655058675274,266.2114629045897,38.14969558246685
14710.999315537303,7824737.5,16711-04-22,1.0781877741076833,0.18366222764294024,5.898411665531814,108.69652313355078,266.2859618619176,77.37495645564583
14810.999315537303,7861262.5,16811-04-22,1.109512980509796,0.18260059500118925,5.886273411128951,108.02050597982817,270.5289306410884,103.44590497340008
14910.999315537303,7897787.5,16911-04-23,1.0896671246290357,0.19315970374374147,5.865338958523742,107.07691474250403,269.72039220929,143.20434770027992
15010.999315537303,7934312.5,17011-04-24,1.0912103587016755,0.191159187070251,5.863642664365678,106.17461458479481,268.22543275345447,175.22779528614439
15110.999315537303,7970837.5,17111-04-25,1.1050812596653978,0.1847717381310054,5.8275722745947,105.16602849352248,268.51280436225494,214.66525263597686
15210.999315537303,8007362.5,17211-04-25,1.0925800997439725,0.18502350022327693,5.831504016333923,104.56258692983269,271.3395256954872,245.22463098606386
15310.999315537303,8043887.5,17311-04-26,1.0861669052422656,0.1922535334452135,5.81603313337917,103.29537708657367,271.6515819060792,281.2022225235997
15410.999315537303,8080412.5,17411-04-27,1.1084209929804627,0.1937019862428832,5.777541395717242,102.32300343040207,270.25076347685894,353.098281727008
15510.999315537303,8116937.5,17511-04-28,1.0851806055966011,0.1895711870196322,5.98287628924737,100.43100937358625,270.8874385556363,236.18205698804155
15610.999315537303,8153462.5,17611-04-28,1.089872607462381,0.18299365042609822,5.957627789793883,99.31160651679144,270.1125661119876,250.68761345278523
15710.999315537303,8189987.5,17711-04-29,1.0806439981087188,0.1801679591528734,5.95205500201562,98.26084534129893,272.07101851466956,281.6410496571892
15810.999315537303,8226512.5,17811-04-30,1.0790078072512919,0.18289708069357616,5.8585576625546265,97.25403896299422,271.21411062064317,38.255899593521534
15910.999315537303,8263037.5,17911-05-01,1.0993594165372282,0.18626445473372288,5.745685765158551,96.17838591287861,271.6714732767567,332.0495563016728
16010.999315537303,8299562.5,18011-05-01,1.0781433344357478,0.18157491843513363,5.72822065396203,95.17211904538095,271.9310636085371,21.61669329484755
16110.999315537303,8336087.5,18111-05-02,1.0929025927948912,0.19129352889867554,5.354323931171204,94.71994396188249,275.91197980944264,250.87828681456898
16210.999315537303,8372612.5,18211-05-03,1.104152631011378,0.19398242823186623,4.910545416743429,94.46755539175608,275.7117993505216,150.23485534293977
16310.999315537303,8409137.5,18311-05-04,1.1050024278880122,0.19353821669532875,4.816596156772393,93.42928221163207,275.43349910233087,292.12094239329
16410.999315537305,8445662.5,18411-05-04,1.108300360164543,0.19282879806203823,4.641010176505418,92.3866943960902,277.9284055930474,95.79160892326524
16510.999315537305,8482187.5,18511-05-05,1.097552247134474,0.20059293498627553,4.419518592054542,91.75974754820709,277.12307713078025,103.38900002408403
16610.999315537305,8518712.5,18611-05-06,1.0971531090540412,0.1908005672604278,4.2679128204781245,90.75796162002109,278.9715609886112,327.570821580955
16710.999315537305,8555237.5,18711-05-07,1.11810368015215,0.199705853477425,4.111881183092917,89.57802699467032,279.2584387793503,263.4509493986375
16810.999315537305,8591762.5,18811-05-07,1.0982261662600876,0.20228062562542887,3.996688190055282,88.3250067331778,278.87976193762063,151.49717644965253
16910.999315537305,8628287.5,18911-05-08,1.1114208607502059,0.1969226090561178,3.6854301227650272,88.02823695608188,279.1995889432841,131.31732373759863
17010.999315537305,8664812.5,19011-05-09,1.0986697562999856,0.20229640932674106,3.611680749093034,87.01514450884109,280.48923119399694,195.61805793837155
17110.999315537305,8701337.5,19111-05-10,1.100371139191313,0.2062529802004681,3.3389053618810767,86.100007617409,278.65509485887327,216.78880852120523
17210.999315537305,8737862.5,19211-05-10,1.1132109806600183,0.20749054489034172,3.177265214715928,85.38206022518182,280.7034221204585,330.17655724325454
17310.999315537305,8774387.5,19311-05-11,1.1045900058542182,0.19695003055486524,3.031598785255876,83.84118367626458,281.9680126237453,94.1105359429386
17410.999315537305,8810912.5,19411-05-12,1.1113788599355254,0.20058981643446078,2.919629105331659,83.00300071164762,282.9442525274906,229.56520392023728
17510.999315537305,8847437.5,19511-05-13,1.1304218253555898,0.2135146295349265,2.7329562186736536,81.24737037006587,286.14299552872495,352.19958522934286
17610.999315537305,8883962.5,19611-05-13,1.1199107014142995,0.19961942688111411,2.58320435284869,80.2731890532494,288.34361597969155,99.58759535725949
17710.999315537305,8920487.5,19711-05-14,1.1076142186584046,0.19773326611312372,2.4072506272513388,78.9329339607661,287.8675196218318,240.83673522990625
17810.999315537305,8957012.5,19811-05-15,1.1083314029915163,0.2058426075142099,2.30720786015117,77.35160990029469,288.39093688114104,12.815070248539193
17910.999315537305,8993537.5,19911-05-16,1.1038726729490604,0.20454879069966064,2.2129126903128307,76.0944498185994,292.73314742938675,138.73317139015992
18010.999315537305,9030062.5,20011-05-16,1.0944524562556288,0.19957732733832778,2.0756802703834873,74.30735388302826,295.94851337680427,261.0641379209725
18110.999315537305,9066587.5,20111-05-17,1.0929409565772183,0.20337103933402914,1.9195411072977642,72.25729731540412,293.43695774398367,30.41103400930036
18210.999315537305,9103112.5,20211-05-18,1.0922069350297596,0.2085554485566828,1.8051851087471384,70.13941921475855,299.01512557614876,153.45495469025963
18310.999315537305,9139637.5,20311-05-19,1.0942143753316713,0.20640279187618885,1.6766007212124805,67.55466799421062,303.55481038934073,278.74953710102295
18410.999315537305,9176162.5,20411-05-19,1.0981912688368698,0.1990721814513231,1.5125050397797473,63.71154120987429,305.9261975002989,15.878705048028994
18510.999315537305,9212687.5,20511-05-20,1.1038844763445732,0.1997018006452654,1.4276148386976188,61.534457851611585,306.83467089031944,87.7379419337271
18610.999315537305,9249212.5,20611-05-21,1.1081811558200307,0.20221813041870332,1.3752050162989133,59.90145863055793,308.4044550071276,162.0003864523249
18710.999315537305,9285737.5,20711-05-22,1.0954402998495725,0.205572751629259,1.3043377423499103,57.817212190045225,310.5264094747347,238.25174110749546
18810.999315537305,9322262.5,20811-05-22,1.099285914843931,0.20478847678175327,1.2442694367092153,56.646719707066495,311.4545183903065,315.42801431941024
18910.999315537305,9358787.5,20911-05-23,1.1091991533581669,0.20434211783885087,1.1897796845442967,54.91184532370491,311.4476534267917,28.488128827064045
19010.999315537305,9395312.5,21011-05-24,1.103295220819592,0.20368275887084608,1.0915192676850254,50.92182692586466,314.5985541497808,98.2603918240436
19110.999315537305,9431837.5,21111-05-25,1.100889913191867,0.2048537282970951,0.9782238722227823,46.68304978050058,317.83899448745217,122.17309193230537
19210.999315537305,9468362.5,21211-05-25,1.108119090834008,0.20105305089574266,0.8859409526289082,39.653897692398424,324.4400689078066,140.17030183071165
19310.999315537305,9504887.5,21311-05-26,1.1022259434101733,0.20352770001485518,0.8167575714861984,33.563206042440136,332.05656218603383,175.44108100729753
19410.999315537305,9541412.5,21411-05-27,1.0982999388131576,0.20755799596341026,0.7200613160686767,23.604933075379538,340.87081145222294,229.39536362713952
19510.999315537305,9577937.5,21511-05-28,1.1118100131641988,0.19916776461501703,0.6751280911225519,12.940527372300773,350.4846713600229,253.263743999925
19610.999315537305,9614462.5,21611-05-28,1.101961206733078,0.19737860284136433,0.6442916832351274,3.180759170548226,0.08177217715529705,317.2649720899508
19710.999315537305,9650987.5,21711-05-29,1.0941238766033985,0.1996148387790598,0.6365455992314567,-10.582843908050073,11.560282150515286,23.660985501676123
19810.999315537305,9687512.5,21811-05-30,1.0934931329719584,0.20559161883866234,0.7090995049324736,-27.398546995546276,31.820702993960264,180.91864272986393
19910.999315537305,9724037.5,21911-05-31,1.1161935875046245,0.1984373957022558,0.9001525306021311,-45.260235124702696,49.80878182429962,98.12303445717134
20010.999315537305,9760562.5,22011-05-31,1.10810644488956,0.19362912140016278,1.01101854384704,-53.42657096317509,57.40760914540547,239.80249766578712
20110.999315537305,9797087.5,22111-06-01,1.107556864042031,0.1943601355769064,1.1230510720841749,-60.47130217273435,63.570827780337545,106.40911019464357
20210.999315537305,9833612.5,22211-06-02,1.111996358641814,0.19759120967025423,1.1990324752239152,-66.17354900862081,67.57709558752917,230.25561933813066
20310.999315537305,9870137.5,22311-06-03,1.0884828777622237,0.19963088053300296,1.3690440146239595,-70.84422078234593,71.8450305733156,128.11850698519225
20410.999315537305,9906662.5,22411-06-03,1.108799342703023,0.18974907943187344,1.593626819478212,-73.45137216970134,77.16795322684658,155.54773153157467
